run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260501_073133,test,2024-03-06T09:45:00+00:00,2024-03-06T10:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.604,0.60-0.65,9,london,0.603515625,0.60-0.65,0.396484375,<0.50,66.14667510986328,>=60,4.155760288238525,0.0019373144252416343,0.10-0.20%,2,1,1,0,sl_full,-100.1053,-1.0009999999899903
